Id,Clean_Status__c
0033j00004770DyAAI,Duplicate
0033j00004770HqAAI,Duplicate
0033j00004770QmAAI,OK
0033j00004770XQAAY,OK
0033j00004770XRAAY,OK
0033j00004770XSAAY,OK
0033j00004770XTAAY,Duplicate
0033j00004770XUAAY,OK
0033j00004770XaAAI,Delete
0033j00004770XbAAI,OK
0033j00004770XcAAI,Duplicate
0033j00004770XdAAI,OK
0033j00004770XeAAI,OK
0033j00004770YOAAY,Duplicate
0033j00004770ZlAAI,OK
0033j00004770ZmAAI,OK
0033j00004770ZnAAI,OK
0033j00004770ZoAAI,OK
0033j00004770ZpAAI,Duplicate
0033j00004770aAAAQ,OK
0033j00004770aBAAQ,Duplicate
0033j00004770aPAAQ,OK
0033j00004770aQAAQ,OK
0033j00004770ajAAA,OK
0033j0000477137AAA,OK
0033j000047716uAAA,Duplicate
0033j000047716vAAA,Duplicate
0033j000047716wAAA,Duplicate
0033j000047716xAAA,Duplicate
0033j00004771B1AAI,OK
0033j00004771BSAAY,OK
0033j00004771GfAAI,Duplicate
0033j00004771GgAAI,Duplicate
0033j00004771GhAAI,Delete
0033j00004771GiAAI,OK
0033j00004771GjAAI,OK
0033j00004771GkAAI,OK
0033j00004771GlAAI,Duplicate
0033j00004771GuAAI,OK
0033j00004771H0AAI,Duplicate
0033j00004771H1AAI,OK
0033j00004771H2AAI,OK
0033j00004771H3AAI,Delete
0033j00004771HiAAI,OK
0033j00004771HjAAI,OK
0033j00004771HkAAI,Duplicate
0033j00004771HlAAI,OK
0033j00004771HmAAI,Delete
0033j00004771HnAAI,OK
0033j00004771HoAAI,Delete
0033j00004771HpAAI,OK
0033j00004771I0AAI,Delete
0033j00004771IFAAY,OK
0033j00004771IGAAY,Duplicate
0033j00004771IHAAY,Delete
0033j00004771KEAAY,OK
0033j00004771tVAAQ,OK
0033j00004778q7AAA,OK
0033j00004779ckAAA,OK
0033j00004779o7AAA,OK
0033j00004779wDAAQ,OK
0033j00004779xuAAA,OK
0033j00004779xvAAA,Duplicate
0033j00004779xwAAA,Duplicate
0033j00004779xxAAA,Duplicate
0033j0000477Af8AAE,Duplicate
0033j0000477ApNAAU,Duplicate
0033j0000477AqvAAE,OK
0033j0000477AsWAAU,Duplicate
0033j0000477AyKAAU,OK
0033j0000477B01AAE,Duplicate
0033j0000477BtfAAE,OK
0033j0000477DF8AAM,OK
0033j0000477DUrAAM,Duplicate
0033j0000477DcvAAE,OK
0033j0000477DrUAAU,OK
0033j0000477DswAAE,OK
0033j0000477E7tAAE,Delete
0033j0000477E7uAAE,OK
0033j0000477E7vAAE,OK
0033j0000477E7wAAE,Duplicate
0033j0000477E7xAAE,OK
0033j0000477E7yAAE,OK
0033j0000477E7zAAE,Delete
0033j0000477E80AAE,Delete
0033j0000477E81AAE,OK
0033j0000477E82AAE,Delete
0033j0000477E83AAE,Delete
0033j0000477E84AAE,OK
0033j0000477E85AAE,Delete
0033j0000477E86AAE,Delete
0033j0000477E87AAE,Delete
0033j0000477E88AAE,OK
0033j0000477EFjAAM,OK
0033j0000477EFkAAM,Delete
0033j0000477EMuAAM,Duplicate
0033j0000477EPUAA2,Duplicate
0033j0000477EPVAA2,OK
0033j0000477EPWAA2,OK
0033j0000477EPXAA2,OK
0033j0000477EQ3AAM,OK
0033j0000477ESJAA2,OK
0033j0000477EVwAAM,OK
0033j0000477EWzAAM,Duplicate
0033j0000477EX0AAM,OK
0033j0000477EX1AAM,Duplicate
0033j0000477EX2AAM,OK
0033j0000477EX3AAM,OK
0033j0000477EXEAA2,OK
0033j0000477EqBAAU,Duplicate
0033j0000477F4RAAU,OK
0033j0000477F9MAAU,OK
0033j0000477FFjAAM,OK
0033j0000477FOvAAM,Duplicate
0033j0000477IdMAAU,Duplicate
0033j0000477JiaAAE,Duplicate
0033j0000477JrLAAU,Duplicate
0033j0000477JxnAAE,OK
0033j0000477K1BAAU,OK
0033j0000477K1GAAU,OK
0033j0000477K5cAAE,OK
0033j0000477Ka1AAE,Delete
0033j0000477KecAAE,Duplicate
0033j0000477Kf1AAE,Duplicate
0033j0000477KfkAAE,Duplicate
0033j0000477KioAAE,Duplicate
0033j0000477KjXAAU,OK
0033j0000477KjmAAE,OK
0033j0000477OOFAA2,OK
0033j0000477OXgAAM,OK
0033j0000477OY0AAM,OK
0033j0000477OfvAAE,OK
0033j0000477OqTAAU,OK
0033j0000477OuQAAU,OK
0033j0000477P0SAAU,Duplicate
0033j0000477P17AAE,OK
0033j0000477P1LAAU,Duplicate
0033j0000477P4AAAU,OK
0033j0000477P5SAAU,Duplicate
0033j0000477PZCAA2,OK
0033j0000477Pt2AAE,OK
0033j0000477PxCAAU,OK
0033j0000477SmTAAU,OK
0033j0000477TcZAAU,OK
0033j0000477TogAAE,OK
0033j0000477TwtAAE,OK
0033j0000477Tz5AAE,Duplicate
0033j0000477URDAA2,Duplicate
0033j0000477USVAA2,Duplicate
0033j0000477UWXAA2,OK
0033j0000477UZHAA2,OK
0033j0000477UZWAA2,Delete
0033j0000477UZgAAM,OK
0033j0000477UZvAAM,OK
0033j0000477UcQAAU,OK
0033j0000477UcaAAE,OK
0033j0000477Ui9AAE,Duplicate
0033j0000477Uk0AAE,OK
0033j0000477Uk1AAE,OK
0033j0000477bqYAAQ,Duplicate
0033j0000477c88AAA,Duplicate
0033j0000477cdfAAA,Duplicate
0033j0000477ckHAAQ,Delete
0033j0000477ckbAAA,Delete
0033j0000477cl5AAA,Duplicate
0033j0000477cmDAAQ,OK
0033j0000477cwnAAA,Delete
0033j0000477cwoAAA,OK
0033j0000477cwpAAA,OK
0033j0000477cwqAAA,Delete
0033j0000477cwrAAA,Delete
0033j0000477cwsAAA,Delete
0033j0000477cwtAAA,OK
0033j0000477cwuAAA,OK
0033j0000477cwvAAA,Delete
0033j0000477d3tAAA,OK
0033j0000477dFvAAI,Delete
0033j0000477dZvAAI,Duplicate
0033j0000477dqRAAQ,OK
0033j0000477dqSAAQ,Delete
0033j0000477dqTAAQ,OK
0033j0000477dqUAAQ,OK
0033j0000477dqVAAQ,OK
0033j0000477dqWAAQ,OK
0033j0000477dqXAAQ,OK
0033j0000477dqYAAQ,OK
0033j0000477dqZAAQ,OK
0033j0000477dqaAAA,OK
0033j0000477dqbAAA,OK
0033j0000477dqcAAA,OK
0033j0000477dqdAAA,OK
0033j0000477dqeAAA,OK
0033j0000477dqfAAA,OK
0033j0000477dqgAAA,OK
0033j0000477dqhAAA,OK
0033j0000477e5YAAQ,Delete
0033j0000477f2hAAA,OK
0033j0000477hTMAAY,OK
0033j0000477hTNAAY,Duplicate
0033j0000477hTOAAY,OK
0033j0000477hTPAAY,Duplicate
0033j0000477hTQAAY,Delete
0033j0000477hTRAAY,Delete
0033j0000477hTSAAY,OK
0033j0000477hTTAAY,OK
0033j0000477hTUAAY,OK
0033j0000477hTVAAY,Delete
0033j0000477hTWAAY,OK
0033j0000477hTXAAY,Delete
0033j0000477hTYAAY,OK
0033j0000477hTZAAY,OK
0033j0000477hTaAAI,OK
0033j0000477hTbAAI,OK
0033j0000477hTcAAI,OK
0033j0000477hTdAAI,OK
0033j0000477hTeAAI,OK
0033j0000477hVBAAY,OK
0033j0000477hYZAAY,OK
0033j0000477hq0AAA,OK
0033j0000477hq1AAA,Duplicate
0033j0000477hq2AAA,OK
0033j0000477hq3AAA,OK
0033j0000477i7oAAA,OK
0033j0000477i7pAAA,OK
0033j0000477i7qAAA,Delete
0033j0000477i7rAAA,OK
0033j0000477i7sAAA,OK
0033j0000477i7tAAA,OK
0033j0000477i7uAAA,OK
0033j0000477i9WAAQ,OK
0033j0000477i9XAAQ,OK
0033j0000477i9YAAQ,OK
0033j0000477i9ZAAQ,OK
0033j0000477i9aAAA,OK
0033j0000477i9bAAA,OK
0033j0000477i9cAAA,Delete
0033j0000477i9dAAA,OK
0033j0000477i9eAAA,OK
0033j0000477i9fAAA,OK
0033j0000477i9gAAA,Duplicate
0033j0000477i9hAAA,Delete
0033j0000477i9iAAA,OK
0033j0000477i9jAAA,OK
0033j0000477i9kAAA,OK
0033j0000477i9lAAA,OK
0033j0000477i9mAAA,OK
0033j0000477i9nAAA,OK
0033j0000477i9oAAA,OK
0033j0000477iKZAAY,OK
0033j0000477iNSAAY,Duplicate
0033j0000477iooAAA,OK
0033j0000477j2GAAQ,OK
0033j0000477j2HAAQ,OK
0033j0000477j2IAAQ,OK
0033j0000477j2JAAQ,OK
0033j000047EFurAAG,OK
0033j000047EG8ZAAW,OK
0033j000047EG8aAAG,Delete
0033j000047EG8bAAG,OK
0033j000047EG8cAAG,OK
0033j000047EG8dAAG,OK
0033j000047EGGoAAO,OK
0033j000047EGGpAAO,OK
0033j000047EGGqAAO,OK
0033j000047EGGrAAO,OK
0033j000047EGGsAAO,OK
0033j000047EGGtAAO,OK
0033j000047EGGuAAO,OK
0033j000047EGGvAAO,Delete
0033j000047EGGwAAO,OK
0033j000047EGGxAAO,Duplicate
0033j000047EGGyAAO,OK
0033j000047EGGzAAO,OK
0033j000047EGH0AAO,Duplicate
0033j000047EGH1AAO,Duplicate
0033j000047EGH2AAO,OK
0033j000047EGH3AAO,Duplicate
0033j000047EGH4AAO,OK
0033j000047EGH5AAO,OK
0033j000047EGH6AAO,OK
0033j000047EGH7AAO,Review
0033j000047EGH8AAO,Duplicate
0033j000047EGHPAA4,Duplicate
0033j000047EGHQAA4,OK
0033j000047EGHRAA4,Duplicate
0033j000047EGHSAA4,OK
0033j000047EGHTAA4,OK
0033j000047EGHUAA4,OK
0033j000047EGHVAA4,OK
0033j000047EGHWAA4,OK
0033j000047EGHXAA4,OK
0033j000047EGHYAA4,Duplicate
0033j000047EGHZAA4,Duplicate
0033j000047EGKeAAO,OK
0033j000047EGOCAA4,OK
0033j000047EGQrAAO,Duplicate
0033j000047EGRkAAO,OK
0033j000047EGXTAA4,Duplicate
0033j000047EGXUAA4,OK
0033j000047EGXVAA4,OK
0033j000047EGXWAA4,OK
0033j000047EGXXAA4,OK
0033j000047EGacAAG,Duplicate
0033j000047EGgpAAG,Duplicate
0033j000047EGngAAG,OK
0033j000047EGnhAAG,OK
0033j000047EGniAAG,OK
0033j000047EGnjAAG,OK
0033j000047EGnkAAG,OK
0033j000047EGnlAAG,OK
0033j000047EGnmAAG,Delete
0033j000047EGnnAAG,Delete
0033j000047EGnoAAG,OK
0033j000047EGnpAAG,OK
0033j000047EGtoAAG,OK
0033j000047EGw9AAG,Delete
0033j000047EGx2AAG,Duplicate
0033j000047EH30AAG,OK
0033j000047EH4mAAG,Duplicate
0033j000047EH5VAAW,OK
0033j000047EH5WAAW,OK
0033j000047EH5XAAW,OK
0033j000047EH5YAAW,OK
0033j000047EH5ZAAW,OK
0033j000047EISTAA4,OK
0033j000047EISUAA4,OK
0033j000047EISVAA4,Delete
0033j000047EISWAA4,OK
0033j000047EISXAA4,Delete
0033j000047EISYAA4,Delete
0033j000047EIyBAAW,OK
0033j000047EIyCAAW,Delete
0033j000047EIyDAAW,OK
0033j000047EIyEAAW,OK
0033j000047EIyFAAW,OK
0033j000047EIyGAAW,OK
0033j000047EJ53AAG,OK
0033j000047EJ54AAG,OK
0033j000047EJ55AAG,OK
0033j000047EJ79AAG,Duplicate
0033j000047EJIWAA4,OK
0033j000047EJVkAAO,OK
0033j000047EJVqAAO,Delete
0033j000047EJVrAAO,OK
0033j000047EJlAAAW,OK
0033j000047EJlBAAW,OK
0033j000047EJlCAAW,Duplicate
0033j000047EJlDAAW,Delete
0033j000047EJmHAAW,OK
0033j000047EJmIAAW,OK
0033j000047EJmJAAW,Delete
0033j000047EJmKAAW,Delete
0033j000047EJmLAAW,Duplicate
0033j000047EJmMAAW,OK
0033j000047EJmNAAW,OK
0033j000047EJmOAAW,Delete
0033j000047EJmPAAW,OK
0033j000047EJmQAAW,OK
0033j000047EJmRAAW,Delete
0033j000047EJmTAAW,OK
0033j000047EKRoAAO,OK
0033j000047EKnCAAW,OK
0033j000047EKquAAG,OK
0033j000047EL0LAAW,OK
0033j000047ELkhAAG,OK
0033j000047ELzuAAG,OK
0033j000047EMKoAAO,Delete
0033j000047EMKpAAO,OK
0033j000047EMKqAAO,Delete
0033j000047EMKrAAO,Delete
0033j000047EMKsAAO,OK
0033j000047EMKtAAO,OK
0033j000047EMKuAAO,OK
0033j000047EMKvAAO,OK
0033j000047EMKwAAO,OK
0033j000047EMKxAAO,OK
0033j000047EML0AAO,OK
0033j000047EML1AAO,OK
0033j000047EML2AAO,OK
0033j000047EML3AAO,Duplicate
0033j000047EML4AAO,OK
0033j000047EMQaAAO,Duplicate
0033j000047EO2FAAW,OK
0033j000047EP20AAG,Duplicate
0033j000047EPMvAAO,Duplicate
0033j000047EPY8AAO,OK
0033j000047EPZeAAO,Duplicate
0033j000047EQfqAAG,OK
0033j000047ERU9AAO,Delete
0033j000047ERUAAA4,OK
0033j000047ERUBAA4,Delete
0033j000047ESZwAAO,Duplicate
0033j000047ESdXAAW,OK
0033j000047ESdYAAW,Delete
0033j000047ESdZAAW,OK
0033j000047ESo9AAG,OK
0033j000047ESoAAAW,Delete
0033j000047ESoBAAW,Delete
0033j000047ESoCAAW,OK
0033j000047ESoDAAW,OK
0033j000047ESoEAAW,OK
0033j000047ESoFAAW,OK
0033j000047ESoGAAW,OK
0033j000047ESoHAAW,OK
0033j000047EmbiAAC,OK
0033j000047Emj2AAC,Duplicate
0033j000047EnD6AAK,Delete
0033j000047EnNzAAK,OK
0033j000047EndEAAS,Duplicate
0033j000047EnrfAAC,Duplicate
0033j000047YUurAAG,Duplicate
0033j000047YUwDAAW,OK
0033j000047YV7DAAW,OK
0033j000047YV7EAAW,OK
0033j000047YV7FAAW,OK
0033j000047YV7GAAW,OK
0033j000047YV7HAAW,OK
0033j000047YV7IAAW,OK
0033j000047YV7JAAW,OK
0033j000047YV7KAAW,OK
0033j000047YV9VAAW,Duplicate
0033j000047YVljAAG,OK
0033j000047YVpIAAW,OK
0033j000047YVpJAAW,Delete
0033j000047YVpKAAW,OK
0033j000047YVpLAAW,Delete
0033j000047YVpMAAW,Delete
0033j000047YVpNAAW,OK
0033j000047YVpOAAW,OK
0033j000047YVpPAAW,OK
0033j000047YVpQAAW,Duplicate
0033j000047YVpRAAW,Delete
0033j000047YVpSAAW,OK
0033j000047YWlcAAG,OK
0033j000047YWlhAAG,OK
0033j000047YXB6AAO,OK
0033j000047YXB7AAO,OK
0033j000047YXB8AAO,OK
0033j000047YXehAAG,Duplicate
0033j000047Ya4NAAS,OK
0033j000047YafQAAS,Duplicate
0033j000047YbFeAAK,OK
0033j000047YcIbAAK,OK
0033j000047YceTAAS,Duplicate
0033j000047YciPAAS,Duplicate
0033j000047YcqeAAC,OK
0033j000047YcqfAAC,OK
0033j000047YcqgAAC,OK
0033j000047YcqhAAC,Duplicate
0033j000047YcqiAAC,OK
0033j000047YcqjAAC,OK
0033j000047YcqkAAC,OK
0033j000047YcqlAAC,OK
0033j000047YcqmAAC,OK
0033j000047YcqnAAC,OK
0033j000047YcqoAAC,OK
0033j000047YcqpAAC,OK
0033j000047YcqqAAC,OK
0033j000047YcqrAAC,Delete
0033j000047YcqsAAC,OK
0033j000047YcqtAAC,OK
0033j000047YcquAAC,OK
0033j000047YcqvAAC,OK
0033j000047YcqwAAC,OK
0033j000047YcqxAAC,OK
0033j000047YcqyAAC,OK
0033j000047YcqzAAC,OK
0033j000047Ycr0AAC,Duplicate
0033j000047Ycr1AAC,OK
0033j000047Ycr2AAC,OK
0033j000047Ycr3AAC,OK
0033j000047Ycr4AAC,OK
0033j000047Ycr5AAC,OK
0033j000047Ycr6AAC,OK
0033j000047Ycr7AAC,OK
0033j000047Ycr8AAC,OK
0033j000047Ycr9AAC,OK
0033j000047YcrAAAS,OK
0033j000047YcrBAAS,Duplicate
0033j000047YcrCAAS,OK
0033j000047YcrDAAS,OK
0033j000047YcrEAAS,OK
0033j000047YcrFAAS,OK
0033j000047YcrGAAS,OK
0033j000047YcrHAAS,Duplicate
0033j000047YcrIAAS,OK
0033j000047YcrJAAS,OK
0033j000047YcrKAAS,OK
0033j000047YcrLAAS,OK
0033j000047YcrMAAS,OK
0033j000047YcrNAAS,OK
0033j000047YcrOAAS,OK
0033j000047YcrPAAS,Delete
0033j000047YcrQAAS,OK
0033j000047YcrRAAS,Delete
0033j000047YcrSAAS,Duplicate
0033j000047YcrTAAS,OK
0033j000047YcrUAAS,OK
0033j000047YcrVAAS,OK
0033j000047YcrWAAS,Delete
0033j000047YcrXAAS,OK
0033j000047YcrYAAS,Duplicate
0033j000047YcrZAAS,OK
0033j000047YcraAAC,OK
0033j000047YcrbAAC,Duplicate
0033j000047YcrcAAC,OK
0033j000047YcrdAAC,OK
0033j000047YcreAAC,OK
0033j000047YcrfAAC,OK
0033j000047YcrgAAC,Duplicate
0033j000047YcrhAAC,OK
0033j000047YcriAAC,OK
0033j000047YcrjAAC,Duplicate
0033j000047YcrkAAC,OK
0033j000047YcrlAAC,OK
0033j000047YcrmAAC,OK
0033j000047YcrnAAC,Delete
0033j000047YcroAAC,Duplicate
0033j000047YcrpAAC,OK
0033j000047YcrqAAC,OK
0033j000047YcrrAAC,OK
0033j000047YcrsAAC,OK
0033j000047YcrtAAC,Duplicate
0033j000047YcruAAC,OK
0033j000047YcrvAAC,Duplicate
0033j000047YcrwAAC,OK
0033j000047YcrxAAC,OK
0033j000047YcryAAC,OK
0033j000047YcrzAAC,OK
0033j000047Ycs0AAC,OK
0033j000047Ycs1AAC,Delete
0033j000047Ycs2AAC,Duplicate
0033j000047Ycs3AAC,Duplicate
0033j000047Ycs4AAC,Delete
0033j000047Ycs5AAC,Delete
0033j000047Ycs6AAC,Delete
0033j000047Ycs7AAC,OK
0033j000047Ycs8AAC,Delete
0033j000047Ycs9AAC,OK
0033j000047YcsAAAS,OK
0033j000047YcsBAAS,OK
0033j000047YcsCAAS,OK
0033j000047YcsDAAS,OK
0033j000047YcsEAAS,OK
0033j000047YcsFAAS,OK
0033j000047YcsGAAS,OK
0033j000047Yd6UAAS,OK
0033j000047YdzjAAC,OK
0033j000047YfdAAAS,OK
0033j000047YfpLAAS,OK
0033j000047Yg7UAAS,Duplicate
0033j000047YgEfAAK,Delete
0033j000047YgIjAAK,Duplicate
0033j000047YhLcAAK,OK
0033j000047YhLmAAK,Duplicate
0033j000047YhLrAAK,Duplicate
0033j000047YhPeAAK,OK
0033j000047YohCAAS,Duplicate
0033j000047YpSDAA0,Duplicate
0033j000047YpajAAC,Duplicate
0033j000047YpbXAAS,OK
0033j000047YqCJAA0,Duplicate
0033j000047YqGVAA0,Duplicate
0033j000047YtMbAAK,OK
0033j000047YtPVAA0,OK
0033j000047YtRMAA0,OK
0033j000047YtWaAAK,OK
0033j000047YtX4AAK,OK
0033j000047YtX9AAK,OK
0033j000047YtfqAAC,Duplicate
0033j000047YtmhAAC,Duplicate
0033j000047YtoAAAS,OK
0033j000047YuRoAAK,OK
0033j000047YuY0AAK,Duplicate
0033j000047YubiAAC,OK
0033j000047Yw67AAC,Duplicate
0033j000047YyQvAAK,Duplicate
0033j000047YzGrAAK,Duplicate
0033j000047YzJRAA0,Duplicate
0033j000047YzUQAA0,Duplicate
0033j000047YzUtAAK,Duplicate
0033j000047Z0UCAA0,OK
0033j000047Z0kxAAC,OK
0033j000047Z0kyAAC,Duplicate
0033j000047Z0kzAAC,OK
0033j000047Z0l0AAC,OK
0033j000047Z0l1AAC,OK
0033j000047Z0l2AAC,OK
0033j000047Z0l3AAC,OK
0033j000047Z0l4AAC,OK
0033j000047Z0l5AAC,OK
0033j000047Z0l6AAC,OK
0033j000047Z0l7AAC,OK
0033j000047Z0l8AAC,Duplicate
0033j000047Z0l9AAC,OK
0033j000047Z0lAAAS,OK
0033j000047Z0lBAAS,OK
0033j000047Z0mkAAC,Duplicate
0033j000047Z0qDAAS,Duplicate
0033j000047Z0rpAAC,Duplicate
0033j000047Z0uEAAS,Duplicate
0033j000047Z10vAAC,Duplicate
0033j000047Z13aAAC,OK
0033j000047Z13bAAC,Duplicate
0033j000047Z13cAAC,OK
0033j000047Z13dAAC,OK
0033j000047Z13eAAC,Duplicate
0033j000047Z13fAAC,OK
0033j000047Z13gAAC,Delete
0033j000047Z13hAAC,Delete
0033j000047Z13iAAC,OK
0033j000047Z13jAAC,OK
0033j000047Z13kAAC,OK
0033j000047Z13lAAC,OK
0033j000047Z13mAAC,OK
0033j000047Z13nAAC,Delete
0033j000047Z1D0AAK,OK
0033j000047Z1DeAAK,OK
0033j000047Z1DtAAK,OK
0033j000047Z1DuAAK,OK
0033j000047Z1DvAAK,OK
0033j000047Z1DwAAK,OK
0033j000047Z1DxAAK,Duplicate
0033j000047Z1DyAAK,Duplicate
0033j000047Z1DzAAK,OK
0033j000047Z1E0AAK,Duplicate
0033j000047Z1E1AAK,OK
0033j000047Z1E2AAK,OK
0033j000047Z1E3AAK,Delete
0033j000047Z1E4AAK,Delete
0033j000047Z1EAAA0,OK
0033j000047Z1EUAA0,OK
0033j000047Z1FDAA0,Duplicate
0033j000047Z1GBAA0,OK
0033j000047Z1K3AAK,Duplicate
0033j000047Z1K4AAK,OK
0033j000047Z1K5AAK,OK
0033j000047Z1KSAA0,OK
0033j000047Z1KTAA0,Duplicate
0033j000047Z1KUAA0,OK
0033j000047Z1KVAA0,Delete
0033j000047Z1KWAA0,OK
0033j000047Z1KXAA0,OK
0033j000047Z1KYAA0,Duplicate
0033j000047Z1KZAA0,Duplicate
0033j000047Z1KaAAK,OK
0033j000047Z1KbAAK,OK
0033j000047Z1KcAAK,OK
0033j000047Z1KdAAK,OK
0033j000047Z1KeAAK,Delete
0033j000047Z1KfAAK,Delete
0033j000047Z1KgAAK,OK
0033j000047Z1KhAAK,OK
0033j000047Z1KiAAK,OK
0033j000047Z1KjAAK,OK
0033j000047Z1KkAAK,OK
0033j000047Z1KlAAK,Delete
0033j000047Z1KmAAK,Duplicate
0033j000047Z1KnAAK,Delete
0033j000047Z1KoAAK,Duplicate
0033j000047Z1KpAAK,OK
0033j000047Z1KqAAK,OK
0033j000047Z1KrAAK,Duplicate
0033j000047Z1iBAAS,Duplicate
0033j000047Z1jYAAS,Duplicate
0033j000047Z1kCAAS,Duplicate
0033j000047Z1ljAAC,Duplicate
0033j000047Z3x3AAC,OK
0033j000047Z3yjAAC,Duplicate
0033j000047Z4HdAAK,Delete
0033j000047Z4PAAA0,OK
0033j000047Z4yeAAC,OK
0033j000047Z4yfAAC,OK
0033j000047Z4ygAAC,OK
0033j000047Z4yhAAC,OK
0033j000047Z4yiAAC,OK
0033j000047Z4yjAAC,OK
0033j000047Z4ykAAC,Delete
0033j000047Z4ylAAC,Delete
0033j000047Z4ymAAC,OK
0033j000047Z4ynAAC,OK
0033j000047Z4yoAAC,Duplicate
0033j000047Z4ypAAC,OK
0033j000047Z4yqAAC,Delete
0033j000047Z4yrAAC,Delete
0033j000047Z4ysAAC,OK
0033j000047Z4ytAAC,Delete
0033j000047Z4yuAAC,Delete
0033j000047Z4yvAAC,Delete
0033j000047Z4ywAAC,OK
0033j000047Z4yxAAC,Delete
0033j000047Z4yyAAC,Delete
0033j000047Z4yzAAC,Delete
0033j000047Z4z0AAC,Delete
0033j000047Z4z1AAC,OK
0033j000047Z4z2AAC,Delete
0033j000047Z4z3AAC,OK
0033j000047Z55XAAS,OK
0033j000047Z55YAAS,OK
0033j000047Z55ZAAS,Duplicate
0033j000047Z55aAAC,OK
0033j000047Z5FCAA0,OK
0033j000047Z5GtAAK,Duplicate
0033j000047Z5GuAAK,Duplicate
0033j000047Z5GvAAK,OK
0033j000047Z5GwAAK,OK
0033j000047Z5GxAAK,OK
0033j000047Z5IbAAK,OK
0033j000047Z5IcAAK,Duplicate
0033j000047Z5IdAAK,Duplicate
0033j000047Z5IeAAK,OK
0033j000047Z5IfAAK,OK
0033j000047Z5IgAAK,OK
0033j000047Z5IhAAK,OK
0033j000047Z5IiAAK,Duplicate
0033j000047Z5IjAAK,OK
0033j000047Z5IkAAK,OK
0033j000047Z5IlAAK,OK
0033j000047Z5ImAAK,Duplicate
0033j000047Z5InAAK,Duplicate
0033j000047Z5IoAAK,Delete
0033j000047Z5IpAAK,OK
0033j000047Z5IqAAK,OK
0033j000047Z5JBAA0,OK
0033j000047Z5JCAA0,OK
0033j000047Z5JDAA0,OK
0033j000047Z5JEAA0,OK
0033j000047Z5JFAA0,OK
0033j000047Z5JGAA0,OK
0033j000047Z5JHAA0,OK
0033j000047Z5JIAA0,OK
0033j000047Z5JJAA0,Duplicate
0033j000047Z5JKAA0,Duplicate
0033j000047Z5JLAA0,OK
0033j000047Z5JMAA0,OK
0033j000047Z5JNAA0,OK
0033j000047Z5JOAA0,Duplicate
0033j000047Z5JPAA0,Duplicate
0033j000047Z5JQAA0,OK
0033j000047Z5JRAA0,Duplicate
0033j000047Z5MLAA0,Duplicate
0033j000047Z5p3AAC,OK
0033j000047Z5rOAAS,OK
0033j000047Z5rPAAS,OK
0033j000047Z5rQAAS,OK
0033j000047Z5rRAAS,OK
0033j000047Z5rSAAS,OK
0033j000047Z5rTAAS,OK
0033j000047Z5rUAAS,OK
0033j000047Z5rVAAS,OK
0033j000047Z5rWAAS,OK
0033j000047Z5rXAAS,OK
0033j000047Z5zKAAS,Delete
0033j000047Z5zLAAS,OK
0033j000047Z5zMAAS,Duplicate
0033j000047Z5zNAAS,OK
0033j000047Z5zOAAS,OK
0033j000047Z5zPAAS,OK
0033j000047Z5zQAAS,OK
0033j000047Z5zRAAS,OK
0033j000047Z5zSAAS,OK
0033j000047Z5zTAAS,OK
0033j000047Z5zUAAS,OK
0033j000047Z5zVAAS,Duplicate
0033j000047Z5zWAAS,OK
0033j000047Z5zXAAS,Duplicate
0033j000047Z5zYAAS,OK
0033j000047Z5zZAAS,Delete
0033j000047Z5zaAAC,OK
0033j000047Z5zbAAC,OK
0033j000047Z5zcAAC,Delete
0033j000047Z5zdAAC,OK
0033j000047Z5zeAAC,OK
0033j000047Z5zfAAC,OK
0033j000047Z5zgAAC,OK
0033j000047Z5zhAAC,OK
0033j000047Z5ziAAC,OK
0033j000047Z5zjAAC,Delete
0033j000047Z5zkAAC,Delete
0033j000047Z5zlAAC,OK
0033j000047Z5zmAAC,OK
0033j000047Z5znAAC,Duplicate
0033j000047Z5zoAAC,OK
0033j000047Z5zpAAC,OK
0033j000047Z5zqAAC,OK
0033j000047Z5zrAAC,OK
0033j000047Z5zsAAC,OK
0033j000047Z5ztAAC,Duplicate
0033j000047Z5zuAAC,Duplicate
0033j000047Z5zvAAC,OK
0033j000047Z5zwAAC,OK
0033j000047Z5zxAAC,Delete
0033j000047Z5zyAAC,Delete
0033j000047Z5zzAAC,OK
0033j000047Z600AAC,OK
0033j000047Z601AAC,Delete
0033j000047Z602AAC,OK
0033j000047Z603AAC,Duplicate
0033j000047Z604AAC,OK
0033j000047Z605AAC,Duplicate
0033j000047Z606AAC,OK
0033j000047Z607AAC,Duplicate
0033j000047Z608AAC,OK
0033j000047Z609AAC,OK
0033j000047Z60AAAS,OK
0033j000047Z60BAAS,OK
0033j000047Z60CAAS,OK
0033j000047Z60DAAS,OK
0033j000047Z60EAAS,Duplicate
0033j000047Z60FAAS,OK
0033j000047Z60GAAS,OK
0033j000047Z60HAAS,OK
0033j000047Z60IAAS,OK
0033j000047Z60JAAS,OK
0033j000047Z60KAAS,Duplicate
0033j000047Z60LAAS,OK
0033j000047Z60MAAS,OK
0033j000047Z60NAAS,OK
0033j000047Z60OAAS,OK
0033j000047Z60PAAS,OK
0033j000047Z60QAAS,OK
0033j000047Z60RAAS,OK
0033j000047Z60SAAS,OK
0033j000047Z60TAAS,Duplicate
0033j000047Z60UAAS,OK
0033j000047Z60VAAS,OK
0033j000047Z60WAAS,OK
